Head_1,Head_2,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16,Joint_17,Joint_18,Joint_19,Joint_20,Joint_21,Joint_22,Joint_23,Joint_24,Joint_25,Joint_26,Joint_27,Joint_28,Finger_1,Finger_2,Finger_3,Finger_4,Finger_5,Finger_6,Finger_7,Finger_8,Finger_9,Finger_10,Finger_11,Finger_12
5.72395,9.90912,-0.564464,-2.45161,-14.7727,27.9154,-13.4182,0.564464,-0.564464,-2.45161,-14.0373,27.9154,-14.1537,0.564464,-6.00748,18.6482,41.1357,56.4704,-21.0133,8.17416,-21.5798,1.34004,24.4607,37.8194,46.6526,-17.4392,7.49695,-11.5645,1.10213,-0.290624,45,92,81,80,85,55,61,71,72,65,71,39
5.7168,9.93444,-0.564689,-2.44953,-14.7722,27.9154,-13.4188,0.564689,-0.564689,-2.44953,-14.0373,27.9154,-14.1536,0.564689,-6.00566,18.6117,41.0684,56.3075,-20.974,8.13452,-21.4966,1.3315,24.4267,37.7674,46.5243,-17.3626,7.49111,-11.5091,1.10057,-0.29075,45,92,81,80,85,55,61,71,72,65,71,39
5.70971,9.95983,-0.56488,-2.44752,-14.7716,27.9154,-13.4193,0.56488,-0.56488,-2.44752,-14.0374,27.9154,-14.1536,0.56488,-6.00376,18.5756,41.0012,56.1443,-20.9351,8.09546,-21.4127,1.32333,24.3927,37.7144,46.3953,-17.2852,7.48508,-11.4536,1.09906,-0.290856,45,92,81,80,85,55,61,71,72,65,71,39
5.70268,9.98521,-0.56504,-2.44557,-14.7711,27.9154,-13.4199,0.56504,-0.56504,-2.44557,-14.0374,27.9154,-14.1535,0.56504,-6.00181,18.5398,40.9341,55.9814,-20.8969,8.05702,-21.3286,1.31552,24.3587,37.6608,46.266,-17.2074,7.47892,-11.3981,1.0976,-0.290945,45,92,81,80,85,55,61,71,72,65,71,39
5.69572,10,-0.565174,-2.44367,-14.7706,27.9154,-13.4204,0.565174,-0.565174,-2.44367,-14.0375,27.9154,-14.1535,0.565174,-5.99982,18.5045,40.8675,55.819,-20.8592,8.01922,-21.2444,1.30804,24.3249,37.6067,46.1367,-17.1295,7.47268,-11.3428,1.09618,-0.291019,45,92,81,80,85,55,61,71,72,65,71,39
5.68885,10,-0.565283,-2.44183,-14.7755,27.9193,-13.422,0.565283,-0.565283,-2.44183,-14.0429,27.9193,-14.1545,0.565283,-5.99779,18.4696,40.8014,55.6576,-20.8222,7.9821,-21.1604,1.30087,24.2912,37.5523,46.0079,-17.0517,7.46638,-11.2878,1.0948,-0.29108,46,92,82,80,86,55,61,71,72,66,71,39
5.68204,10,-0.565379,-2.44004,-14.775,27.9193,-13.4225,0.565379,-0.565379,-2.44004,-14.043,27.9193,-14.1545,0.565379,-5.99572,18.4352,40.7361,55.4979,-20.7859,7.94562,-21.0771,1.29396,24.2579,37.4981,45.8802,-16.9744,7.46013,-11.2334,1.09345,-0.291133,46,92,82,80,86,55,61,71,72,66,71,39
5.67532,10,-0.56546,-2.43829,-14.7746,27.9193,-13.4229,0.56546,-0.56546,-2.43829,-14.0431,27.9193,-14.1544,0.56546,-5.99364,18.4014,40.6715,55.3399,-20.7503,7.90982,-20.9945,1.28731,24.225,37.444,45.7537,-16.8978,7.45392,-11.1796,1.09214,-0.291178,46,92,82,80,86,55,61,71,72,66,71,39
5.66869,10,-0.565523,-2.43659,-14.7741,27.9193,-13.4233,0.565523,-0.565523,-2.43659,-14.0432,27.9193,-14.1543,0.565523,-5.99154,18.3682,40.6076,55.1836,-20.7153,7.87472,-20.9125,1.28092,24.1924,37.3901,45.6282,-16.8217,7.4477,-11.1264,1.09087,-0.291213,46,92,82,80,86,55,61,71,72,66,71,39
5.66218,10,-0.565566,-2.43495,-14.7737,27.9193,-13.4237,0.565566,-0.565566,-2.43495,-14.0432,27.9193,-14.1542,0.565566,-5.98943,18.3354,40.5445,55.029,-20.6811,7.84033,-20.8312,1.2748,24.1602,37.3364,45.5038,-16.7461,7.44146,-11.0737,1.08964,-0.291237,46,92,82,80,86,55,61,71,72,66,71,39
5.65579,10,-0.565589,-2.43336,-14.7733,27.9193,-13.4241,0.565589,-0.565589,-2.43336,-14.0433,27.9193,-14.1541,0.565589,-5.98733,18.3032,40.4823,54.8759,-20.6474,7.80667,-20.7505,1.26896,24.1282,37.2827,45.3804,-16.6709,7.43514,-11.0216,1.08844,-0.29125,46,92,82,80,86,55,61,71,72,66,71,39
5.64953,10,-0.565589,-2.43183,-14.773,27.9193,-13.4245,0.565589,-0.565589,-2.43183,-14.0434,27.9193,-14.154,0.565589,-5.98522,18.2715,40.4207,54.7243,-20.6144,7.77373,-20.6704,1.2634,24.0965,37.2291,45.2579,-16.5962,7.42873,-10.9698,1.08729,-0.29125,46,92,82,80,86,55,61,71,72,66,71,39
5.6434,10,-0.565566,-2.43035,-14.7702,27.9175,-13.4243,0.565566,-0.565566,-2.43035,-14.0411,27.9175,-14.1534,0.565566,-5.98311,18.2403,40.3599,54.5742,-20.582,7.74152,-20.5909,1.25812,24.0651,37.1755,45.1363,-16.5217,7.42218,-10.9185,1.08618,-0.291237,46,92,83,82,86,54,61,71,73,66,71,39
5.63748,10,-0.565522,-2.42894,-14.7698,27.9175,-13.4246,0.565522,-0.565522,-2.42894,-14.0412,27.9175,-14.1533,0.565522,-5.98107,18.2097,40.3004,54.4263,-20.5504,7.71021,-20.5123,1.25311,24.034,37.1223,45.0162,-16.4482,7.4157,-10.868,1.08513,-0.291213,46,92,83,82,86,54,61,71,73,66,71,39
5.63174,10,-0.565455,-2.42759,-14.7695,27.9175,-13.425,0.565455,-0.565455,-2.42759,-14.0412,27.9175,-14.1532,0.565455,-5.97906,18.1796,40.2419,54.2802,-20.5195,7.67968,-20.4344,1.24839,24.0031,37.0692,44.8972,-16.3752,7.40913,-10.8179,1.08412,-0.291176,46,92,83,82,86,54,61,71,73,66,71,39
5.62613,10,-0.565362,-2.4263,-14.7692,27.9175,-13.4252,0.565362,-0.565362,-2.4263,-14.0413,27.9175,-14.1531,0.565362,-5.97706,18.15,40.184,54.1352,-20.489,7.64985,-20.357,1.24393,23.9725,37.0161,44.779,-16.3023,7.40234,-10.7681,1.08315,-0.291124,46,92,83,82,86,54,61,71,73,66,71,39
5.62063,10,-0.56524,-2.42506,-14.769,27.9175,-13.4255,0.56524,-0.56524,-2.42506,-14.0414,27.9175,-14.153,0.56524,-5.97503,18.1207,40.1264,53.9911,-20.4589,7.62064,-20.2801,1.23976,23.9419,36.9629,44.6611,-16.2294,7.3952,-10.7185,1.08222,-0.291056,46,92,83,82,86,54,61,71,73,66,71,39
5.61521,10,-0.56509,-2.42386,-14.7687,27.9175,-13.4258,0.56509,-0.56509,-2.42386,-14.0416,27.9175,-14.1529,0.56509,-5.97296,18.0918,40.0689,53.8475,-20.4291,7.59198,-20.2035,1.23584,23.9113,36.9094,44.5434,-16.1561,7.38761,-10.669,1.08132,-0.290973,46,92,83,82,86,54,61,71,73,66,71,39
5.60985,10,-0.56491,-2.42271,-14.7685,27.9175,-13.426,0.56491,-0.56491,-2.42271,-14.0417,27.9175,-14.1528,0.56491,-5.97083,18.0632,40.0112,53.704,-20.3994,7.56381,-20.1272,1.23219,23.8806,36.8557,44.4257,-16.0824,7.3795,-10.6193,1.08045,-0.290872,46,92,83,82,86,54,61,71,73,66,71,39
5.60452,10,-0.564699,-2.42159,-14.7682,27.9174,-13.4262,0.564699,-0.564699,-2.42159,-14.0417,27.9174,-14.1527,0.564699,-5.96862,18.0349,39.9533,53.5607,-20.3698,7.53608,-20.0512,1.22879,23.85,36.8016,44.3078,-16.0079,7.37081,-10.5695,1.07961,-0.290755,47,92,84,83,87,54,61,71,73,66,71,39
5.59913,10,-0.564458,-2.42047,-14.768,27.9174,-13.4264,0.564458,-0.564458,-2.42047,-14.0418,27.9174,-14.1525,0.564458,-5.96618,18.0065,39.8937,53.4154,-20.3398,7.50839,-19.9747,1.22565,23.8189,36.7465,44.1883,-15.9316,7.36107,-10.5188,1.07877,-0.290621,47,92,84,83,87,54,61,71,73,66,71,39
5.59371,10,-0.564186,-2.41936,-14.7678,27.9174,-13.4266,0.564186,-0.564186,-2.41936,-14.042,27.9174,-14.1524,0.564186,-5.96357,17.9781,39.833,53.269,-20.3096,7.48087,-19.8981,1.22273,23.7875,36.6907,44.0676,-15.8539,7.35048,-10.4675,1.07795,-0.29047,47,92,84,83,87,54,61,71,73,66,71,39
5.58829,10,-0.563885,-2.41828,-14.7676,27.9174,-13.4267,0.563885,-0.563885,-2.41828,-14.0422,27.9174,-14.1522,0.563885,-5.96085,17.95,39.7717,53.1221,-20.2793,7.45366,-19.8217,1.22005,23.7561,36.6346,43.9465,-15.7753,7.33917,-10.4159,1.07714,-0.290302,47,92,84,83,87,54,61,71,73,66,71,39
5.58288,10,-0.563556,-2.41723,-14.7675,27.9174,-13.4269,0.563556,-0.563556,-2.41723,-14.0423,27.9174,-14.152,0.563556,-5.95807,17.9222,39.7101,52.9755,-20.249,7.42686,-19.7457,1.21759,23.7246,36.5782,43.8255,-15.6962,7.32731,-10.3641,1.07635,-0.29012,47,92,84,83,87,54,61,71,73,66,71,39
5.57751,10,-0.563202,-2.41622,-14.7674,27.9174,-13.427,0.563202,-0.563202,-2.41622,-14.0425,27.9174,-14.1519,0.563202,-5.95526,17.8946,39.6486,52.8296,-20.2189,7.40054,-19.6702,1.21533,23.6931,36.5218,43.7048,-15.6169,7.31499,-10.3125,1.07559,-0.289923,47,92,84,83,87,54,61,71,73,66,71,39
5.5722,10,-0.562824,-2.41525,-14.7672,27.9174,-13.4271,0.562824,-0.562824,-2.41525,-14.0427,27.9174,-14.1517,0.562824,-5.95245,17.8675,39.5874,52.6847,-20.189,7.37477,-19.5955,1.21327,23.6618,36.4656,43.5849,-15.5377,7.30233,-10.2612,1.07486,-0.289713,47,92,84,83,87,54,61,71,73,66,71,39
5.56696,10,-0.562425,-2.41431,-14.7671,27.9174,-13.4272,0.562425,-0.562425,-2.41431,-14.0428,27.9174,-14.1515,0.562425,-5.94966,17.8409,39.5266,52.5413,-20.1595,7.34958,-19.5216,1.2114,23.6307,36.4097,43.4661,-15.4589,7.2894,-10.2103,1.07416,-0.289491,47,92,84,83,87,53,61,71,73,66,71,39
5.56189,10,-0.561993,-2.41348,-14.7671,27.9174,-13.4273,0.561993,-0.561993,-2.41348,-14.043,27.9174,-14.1514,0.561993,-5.94716,17.815,39.4681,52.4017,-20.1307,7.32559,-19.4494,1.20974,23.6001,36.3548,43.35,-15.3817,7.27667,-10.1607,1.07353,-0.28925,47,92,84,83,87,53,61,71,73,66,71,39
5.55695,10,-0.561537,-2.41271,-14.767,27.9174,-13.4274,0.561537,-0.561537,-2.41271,-14.0432,27.9174,-14.1512,0.561537,-5.9448,17.7899,39.411,52.2648,-20.1025,7.30248,-19.3786,1.20825,23.5698,36.3007,43.2362,-15.3058,7.26397,-10.112,1.07296,-0.288997,47,92,84,83,87,53,61,71,73,66,71,39
5.5521,10,-0.561068,-2.41198,-14.7669,27.9174,-13.4275,0.561068,-0.561068,-2.41198,-14.0433,27.9174,-14.1511,0.561068,-5.9425,17.7653,39.3548,52.13,-20.0747,7.27998,-19.3089,1.20692,23.54,36.2472,43.1239,-15.2307,7.25119,-10.0641,1.07241,-0.288737,47,92,84,83,87,53,61,71,73,66,71,39
5.54729,10,-0.560593,-2.41127,-14.7668,27.9174,-13.4275,0.560593,-0.560593,-2.41127,-14.0435,27.9174,-14.1509,0.560593,-5.94014,17.741,39.2988,51.9965,-20.0473,7.25784,-19.2402,1.2057,23.5104,36.1941,43.0126,-15.156,7.23821,-10.0165,1.07188,-0.288473,47,92,84,83,87,53,61,71,73,66,71,39
5.54251,10,-0.560121,-2.41055,-14.7668,27.9174,-13.4276,0.560121,-0.560121,-2.41055,-14.0436,27.9174,-14.1508,0.560121,-5.93766,17.7169,39.2426,51.8638,-20.0199,7.23585,-19.1721,1.20456,23.4811,36.1414,42.902,-15.0815,7.22494,-9.96903,1.07133,-0.28821,47,92,84,83,87,53,61,71,73,66,71,39
5.53772,10,-0.559656,-2.4098,-14.7667,27.9174,-13.4276,0.559656,-0.559656,-2.4098,-14.0438,27.9174,-14.1506,0.559656,-5.93498,17.693,39.1857,51.7313,-19.9926,7.21384,-19.1045,1.2035,23.452,36.0888,42.7917,-15.0068,7.21132,-9.92156,1.07077,-0.287952,47,92,84,83,87,53,61,71,73,66,71,39
5.5329,10,-0.559205,-2.40901,-14.7652,27.9163,-13.4274,0.559205,-0.559205,-2.40901,-14.0425,27.9163,-14.1501,0.559205,-5.93205,17.6691,39.128,51.5987,-19.9653,7.19165,-19.0374,1.20247,23.4232,36.0363,42.6814,-14.9317,7.19729,-9.87392,1.07018,-0.287701,47,92,85,84,87,53,61,71,73,66,71,39
5.52798,10,-0.558791,-2.4081,-14.7652,27.9163,-13.4274,0.558791,-0.558791,-2.4081,-14.0427,27.9163,-14.1498,0.558791,-5.92857,17.6449,39.0675,51.4637,-19.9374,7.16847,-18.9699,1.20143,23.3943,35.9834,42.5695,-14.8552,7.18251,-9.82524,1.0695,-0.287472,47,92,85,84,87,53,61,71,73,66,71,39
5.52297,10,-0.558409,-2.4071,-14.7651,27.9163,-13.4274,0.558409,-0.558409,-2.4071,-14.043,27.9163,-14.1496,0.558409,-5.92464,17.6204,39.005,51.327,-19.9092,7.14455,-18.9023,1.20036,23.3656,35.9301,42.4565,-14.7775,7.16712,-9.77582,1.06875,-0.287259,47,92,85,84,87,53,61,71,73,66,71,39
5.51789,10,-0.558052,-2.40603,-14.7651,27.9163,-13.4275,0.558052,-0.558052,-2.40603,-14.0433,27.9163,-14.1493,0.558052,-5.92034,17.5957,38.9409,51.1895,-19.8807,7.12012,-18.8348,1.1993,23.337,35.8768,42.3429,-14.6992,7.15121,-9.72592,1.06795,-0.287061,47,92,85,84,87,53,61,71,73,66,71,39
5.51276,10,-0.557717,-2.4049,-14.7651,27.9163,-13.4275,0.557717,-0.557717,-2.4049,-14.0436,27.9163,-14.149,0.557717,-5.91574,17.5711,38.8755,51.0515,-19.8521,7.09539,-18.7676,1.19824,23.3086,35.8236,42.2292,-14.6204,7.13489,-9.67574,1.0671,-0.286875,47,92,85,84,87,53,61,71,73,66,71,39
5.5076,10,-0.5574,-2.40372,-14.765,27.9163,-13.4275,0.5574,-0.5574,-2.40372,-14.0439,27.9163,-14.1486,0.5574,-5.91091,17.5464,38.8094,50.9135,-19.8235,7.07051,-18.701,1.1972,23.2804,35.7706,42.1157,-14.5414,7.11825,-9.62548,1.06622,-0.286699,47,92,85,84,87,53,61,71,73,66,71,39
5.50241,10,-0.557098,-2.40252,-14.765,27.9163,-13.4275,0.557098,-0.557098,-2.40252,-14.0443,27.9163,-14.1483,0.557098,-5.9059,17.5219,38.7428,50.7761,-19.795,7.04561,-18.635,1.19617,23.2526,35.718,42.0027,-14.4624,7.10135,-9.57531,1.06531,-0.286531,47,92,85,84,87,53,61,71,73,66,71,39
5.49722,10,-0.556809,-2.40129,-14.765,27.9163,-13.4276,0.556809,-0.556809,-2.40129,-14.0446,27.9163,-14.1479,0.556809,-5.90075,17.4976,38.6759,50.6395,-19.7667,7.02079,-18.5698,1.19516,23.225,35.6659,41.8905,-14.3837,7.08428,-9.52535,1.06439,-0.286371,47,92,86,85,88,53,61,71,73,66,71,39
5.49201,10,-0.556511,-2.40009,-14.765,27.9163,-13.4276,0.556511,-0.556511,-2.40009,-14.0449,27.9163,-14.1476,0.556511,-5.89573,17.4738,38.6102,50.5056,-19.7388,6.9969,-18.5061,1.19423,23.1979,35.6147,41.7803,-14.3061,7.06723,-9.47632,1.06349,-0.286205,47,92,86,85,88,53,61,71,73,66,71,39
5.48681,10,-0.556213,-2.39892,-14.765,27.9163,-13.4276,0.556213,-0.556213,-2.39892,-14.0453,27.9163,-14.1473,0.556213,-5.89074,17.4504,38.5452,50.3737,-19.7114,6.97359,-18.4436,1.19335,23.1712,35.5643,41.6719,-14.2293,7.05018,-9.42797,1.06261,-0.28604,47,92,86,85,88,53,61,71,73,66,71,39
5.48163,10,-0.555926,-2.39774,-14.765,27.9163,-13.4276,0.555926,-0.555926,-2.39774,-14.0456,27.9163,-14.1469,0.555926,-5.8857,17.4273,38.4806,50.2434,-19.6842,6.95053,-18.3822,1.19249,23.1449,35.5146,41.5648,-14.1532,7.03312,-9.38013,1.06173,-0.28588,47,92,86,85,88,53,61,71,73,66,71,39
5.47649,10,-0.555656,-2.39653,-14.7649,27.9163,-13.4276,0.555656,-0.555656,-2.39653,-14.046,27.9163,-14.1466,0.555656,-5.88052,17.4043,38.4159,50.1142,-19.6573,6.92746,-18.3215,1.19164,23.119,35.4654,41.4587,-14.0776,7.01603,-9.33261,1.06082,-0.285731,47,92,86,85,88,53,61,71,73,66,71,39
5.47141,10,-0.555411,-2.39529,-14.7649,27.9163,-13.4276,0.555411,-0.555411,-2.39529,-14.0464,27.9163,-14.1462,0.555411,-5.87516,17.3816,38.3509,49.9856,-19.6305,6.90414,-18.2614,1.19077,23.0934,35.4167,41.3533,-14.0026,6.9989,-9.28529,1.05989,-0.285595,47,92,86,85,88,53,61,71,73,66,71,39
5.46639,10,-0.555197,-2.39399,-14.7649,27.9163,-13.4276,0.555197,-0.555197,-2.39399,-14.0467,27.9163,-14.1458,0.555197,-5.86956,17.3588,38.2854,49.8574,-19.6037,6.88037,-18.2017,1.18988,23.0683,35.3684,41.2484,-13.928,6.98175,-9.23805,1.05892,-0.285475,47,92,86,85,88,53,61,71,73,66,71,39
5.46145,10,-0.555016,-2.39263,-14.7635,27.9153,-13.4273,0.555016,-0.555016,-2.39263,-14.0458,27.9153,-14.1451,0.555016,-5.86368,17.3361,38.2191,49.7294,-19.5771,6.85601,-18.1425,1.18894,23.0436,35.3205,41.1439,-13.8537,6.96456,-9.19081,1.05789,-0.285375,47,92,86,85,88,53,61,71,73,66,71,39
5.45662,10,-0.554892,-2.39113,-14.7635,27.9153,-13.4273,0.554892,-0.554892,-2.39113,-14.0462,27.9153,-14.1447,0.554892,-5.85719,17.3131,38.1507,49.5993,-19.55,6.83005,-18.0826,1.18795,23.0193,35.2722,41.0383,-13.7793,6.94709,-9.1428,1.05677,-0.285307,47,92,86,85,88,53,61,71,73,66,71,39
5.4519,10,-0.554818,-2.38952,-14.7635,27.9153,-13.4273,0.554818,-0.554818,-2.38952,-14.0467,27.9153,-14.1442,0.554818,-5.8502,17.2899,38.0807,49.4681,-19.5228,6.80283,-18.0226,1.18689,22.9952,35.2239,40.9321,-13.7051,6.92946,-9.09432,1.05556,-0.285265,47,92,86,85,88,53,61,71,73,66,71,39
5.44727,10,-0.554788,-2.38783,-14.7635,27.9153,-13.4273,0.554788,-0.554788,-2.38783,-14.0472,27.9153,-14.1437,0.554788,-5.84285,17.2666,38.0096,49.3365,-19.4955,6.77468,-17.9626,1.18578,22.9716,35.1757,40.8259,-13.631,6.91179,-9.04564,1.05429,-0.285249,47,92,86,85,88,53,61,71,73,66,71,39
5.4427,10,-0.554795,-2.38607,-14.7635,27.9153,-13.4273,0.554795,-0.554795,-2.38607,-14.0477,27.9153,-14.1432,0.554795,-5.83524,17.2433,37.9378,49.205,-19.4682,6.74586,-17.9029,1.1846,22.9484,35.1279,40.7202,-13.5574,6.89419,-8.99699,1.05298,-0.285253,47,92,86,85,88,53,61,71,73,66,71,39
5.43818,10,-0.554836,-2.38426,-14.7635,27.9153,-13.4274,0.554836,-0.554836,-2.38426,-14.0482,27.9153,-14.1426,0.554836,-5.82745,17.2201,37.8658,49.0743,-19.4412,6.71659,-17.8438,1.18336,22.9256,35.0807,40.6152,-13.4844,6.87672,-8.94854,1.05162,-0.285275,47,92,86,85,88,53,61,71,73,66,71,39
5.4337,10,-0.554905,-2.38242,-14.7635,27.9153,-13.4274,0.554905,-0.554905,-2.38242,-14.0488,27.9153,-14.1421,0.554905,-5.81954,17.1971,37.7938,48.9447,-19.4144,6.68707,-17.7853,1.18207,22.9034,35.0341,40.5112,-13.412,6.85945,-8.90046,1.05024,-0.285313,47,92,86,85,88,53,61,71,73,66,71,39
5.42925,10,-0.554999,-2.38056,-14.7642,27.9158,-13.4275,0.554999,-0.554999,-2.38056,-14.05,27.9158,-14.1417,0.554999,-5.81157,17.1743,37.722,48.8165,-19.3879,6.65742,-17.7276,1.18072,22.8816,34.9882,40.4085,-13.3404,6.84242,-8.85284,1.04884,-0.285366,48,92,87,86,88,53,61,71,73,67,72,39
5.42483,10,-0.555099,-2.37875,-14.7641,27.9158,-13.4275,0.555099,-0.555099,-2.37875,-14.0505,27.9158,-14.1412,0.555099,-5.80393,17.152,37.6521,48.6921,-19.3622,6.62869,-17.6718,1.1793,22.8604,34.9439,40.3087,-13.27,6.826,-8.80651,1.04748,-0.285421,48,92,87,86,88,53,61,71,73,67,72,39
5.42043,10,-0.55521,-2.37696,-14.7641,27.9158,-13.4276,0.55521,-0.55521,-2.37696,-14.051,27.9158,-14.1407,0.55521,-5.79646,17.1302,37.5834,48.5704,-19.3371,6.60047,-17.6173,1.17781,22.8398,34.9007,40.2111,-13.2007,6.81001,-8.76112,1.04614,-0.285483,48,92,87,86,88,53,61,71,73,67,72,39
5.41602,10,-0.555338,-2.37517,-14.7641,27.9158,-13.4276,0.555338,-0.555338,-2.37517,-14.0515,27.9158,-14.1402,0.555338,-5.78901,17.1087,37.5154,48.4507,-19.3124,6.57239,-17.5638,1.1763,22.8197,34.8583,40.1151,-13.1323,6.79432,-8.71641,1.0448,-0.285554,48,92,87,86,88,53,61,71,73,67,72,39
5.41159,10,-0.555486,-2.37335,-14.764,27.9158,-13.4276,0.555486,-0.555486,-2.37335,-14.052,27.9158,-14.1396,0.555486,-5.78146,17.0873,37.4477,48.3321,-19.2879,6.54416,-17.5109,1.17478,22.8001,34.8166,40.0203,-13.065,6.77879,-8.67212,1.04344,-0.285636,48,92,87,86,88,53,61,71,73,67,72,39
5.40713,10,-0.555656,-2.3715,-14.764,27.9158,-13.4277,0.555656,-0.555656,-2.3715,-14.0526,27.9158,-14.1391,0.555656,-5.77369,17.0661,37.3798,48.214,-19.2636,6.51551,-17.4584,1.17328,22.7808,34.7751,39.926,-12.9986,6.76329,-8.62802,1.04205,-0.285731,48,92,87,86,88,53,61,71,73,67,72,39
5.40263,10,-0.555852,-2.36959,-14.764,27.9158,-13.4277,0.555852,-0.555852,-2.36959,-14.0531,27.9158,-14.1386,0.555852,-5.76562,17.045,37.3114,48.0958,-19.2392,6.48621,-17.4059,1.17182,22.7618,34.7337,39.832,-12.933,6.74772,-8.58393,1.04062,-0.285839,48,92,87,86,88,53,61,71,73,67,72,39
5.39809,10,-0.556074,-2.36762,-14.7646,27.9163,-13.4278,0.556074,-0.556074,-2.36762,-14.0544,27.9163,-14.1381,0.556074,-5.75716,17.0239,37.2423,47.977,-19.2148,6.4561,-17.3533,1.17041,22.7431,34.6923,39.7378,-12.8684,6.73199,-8.5397,1.03914,-0.285963,48,92,87,86,88,52,62,72,74,67,72,39
5.39345,10,-0.556333,-2.36554,-14.7646,27.9163,-13.4278,0.556333,-0.556333,-2.36554,-14.055,27.9163,-14.1375,0.556333,-5.74808,17.0025,37.1715,47.8563,-19.19,6.42454,-17.2999,1.16909,22.7246,34.6502,39.6427,-12.8045,6.7159,-8.49484,1.03758,-0.286106,48,92,87,86,88,52,62,72,74,67,72,39
5.38874,10,-0.556624,-2.36336,-14.7646,27.9163,-13.4278,0.556624,-0.556624,-2.36336,-14.0556,27.9163,-14.1368,0.556624,-5.73842,16.981,37.0993,47.7338,-19.1648,6.39166,-17.2459,1.16787,22.7063,34.6076,39.5465,-12.7414,6.69944,-8.44942,1.03594,-0.286268,48,92,87,86,88,52,62,72,74,67,72,39
5.38397,10,-0.556942,-2.36109,-14.7647,27.9163,-13.4278,0.556942,-0.556942,-2.36109,-14.0563,27.9163,-14.1361,0.556942,-5.72821,16.9593,37.0257,47.6096,-19.1392,6.35762,-17.1912,1.16675,22.6882,34.5644,39.4495,-12.6791,6.68261,-8.40351,1.03424,-0.286445,48,92,87,86,88,52,62,72,74,67,72,39
5.37916,10,-0.557282,-2.35875,-14.7647,27.9163,-13.4278,0.557282,-0.557282,-2.35875,-14.0571,27.9163,-14.1354,0.557282,-5.71749,16.9376,36.951,47.4839,-19.1133,6.32255,-17.136,1.16573,22.6702,34.5208,39.3518,-12.6178,6.66541,-8.35716,1.03248,-0.286633,48,92,87,86,88,52,62,72,74,67,72,39
5.37433,10,-0.557639,-2.35632,-14.7648,27.9163,-13.4277,0.557639,-0.557639,-2.35632,-14.0579,27.9163,-14.1346,0.557639,-5.70629,16.9158,36.8753,47.357,-19.0872,6.2866,-17.0804,1.16481,22.6524,34.4766,39.2534,-12.5574,6.64784,-8.31043,1.03066,-0.286832,48,92,87,86,88,52,62,72,74,67,72,39
5.36949,10,-0.558009,-2.35383,-14.7648,27.9163,-13.4277,0.558009,-0.558009,-2.35383,-14.0587,27.9163,-14.1338,0.558009,-5.69464,16.8939,36.7988,47.2288,-19.0607,6.24988,-17.0243,1.164,22.6347,34.4321,39.1546,-12.4981,6.62989,-8.26337,1.0288,-0.287037,48,92,87,86,88,52,62,72,74,67,72,39
5.36466,10,-0.558388,-2.35128,-14.7649,27.9163,-13.4276,0.558388,-0.558388,-2.35128,-14.0595,27.9163,-14.133,0.558388,-5.68258,16.8721,36.7216,47.0996,-19.034,6.21252,-16.9679,1.1633,22.6171,34.3872,39.0553,-12.4398,6.61158,-8.21604,1.02688,-0.287248,48,92,87,87,89,52,62,72,74,67,72,38
5.35984,10,-0.558778,-2.34867,-14.765,27.9163,-13.4275,0.558778,-0.558778,-2.34867,-14.0604,27.9163,-14.1321,0.558778,-5.67017,16.8503,36.644,46.9699,-19.0072,6.17465,-16.9113,1.16268,22.5996,34.3421,38.9559,-12.3828,6.59299,-8.16864,1.02493,-0.287464,48,92,87,87,89,52,62,72,74,67,72,38
5.35505,10,-0.559173,-2.34602,-14.7651,27.9163,-13.4274,0.559173,-0.559173,-2.34602,-14.0613,27.9163,-14.1312,0.559173,-5.65743,16.8286,36.566,46.8396,-18.9803,6.13636,-16.8545,1.16214,22.5823,34.2968,38.8564,-12.3269,6.57407,-8.12112,1.02294,-0.287683,48,92,87,87,89,52,62,72,74,67,72,38
5.35029,10,-0.559565,-2.34332,-14.7652,27.9163,-13.4273,0.559565,-0.559565,-2.34332,-14.0622,27.9163,-14.1303,0.559565,-5.64435,16.8069,36.4876,46.7087,-18.9531,6.09772,-16.7976,1.16173,22.565,34.2511,38.7567,-12.2721,6.55481,-8.07345,1.02091,-0.287901,48,92,87,87,89,52,62,72,74,67,72,38
5.3456,10,-0.559949,-2.34059,-14.7653,27.9163,-13.4272,0.559949,-0.559949,-2.34059,-14.0631,27.9163,-14.1294,0.559949,-5.63097,16.7854,36.4089,46.5769,-18.9257,6.05883,-16.7405,1.16146,22.5477,34.205,38.6568,-12.2186,6.53519,-8.02562,1.01886,-0.288115,48,92,87,87,89,52,62,72,74,67,72,38
5.34097,10,-0.56032,-2.33783,-14.7654,27.9163,-13.4271,0.56032,-0.56032,-2.33783,-14.0641,27.9163,-14.1284,0.56032,-5.61729,16.764,36.33,46.4445,-18.898,6.01977,-16.6833,1.16134,22.5304,34.1586,38.5566,-12.1662,6.51519,-7.97762,1.01679,-0.288321,48,92,87,87,89,52,62,72,74,67,72,38
